Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000080000000,,Second,Volt
,,, 0.05488000065,4.80000,
,,, 0.05488799885,4.80000,
,,, 0.05489600077,4.80000,
,,, 0.05490399897,4.80000,
,,, 0.05491200089,4.80000,
,,, 0.05491999909,4.80000,
,,, 0.05492800102,4.80000,
,,, 0.05493599921,4.80000,
,,, 0.05494400114,4.80000,
,,, 0.05495199934,4.80000,
,,, 0.05496000126,4.80000,
,,, 0.05496799946,4.80000,
,,, 0.05497600138,4.80000,
,,, 0.05498399958,4.80000,
,,, 0.05499200150,4.80000,
,,, 0.05499999970,4.80000,
,,, 0.05500800163,4.80000,
,,, 0.05501599982,4.80000,
,,, 0.05502399802,4.80000,
,,, 0.05503199995,4.80000,
,,, 0.05503999814,4.80000,
,,, 0.05504800007,4.80000,
,,, 0.05505599827,4.80000,
,,, 0.05506400019,4.80000,
,,, 0.05507199839,4.80000,
,,, 0.05508000031,4.80000,
,,, 0.05508799851,4.80000,
,,, 0.05509600043,4.80000,
,,, 0.05510399863,4.80000,
,,, 0.05511200055,4.80000,
,,, 0.05511999875,4.88000,
,,, 0.05512800068,4.80000,
,,, 0.05513599887,4.80000,
,,, 0.05514400080,4.80000,
,,, 0.05515199900,4.80000,
,,, 0.05516000092,4.80000,
,,, 0.05516799912,4.72000,
,,, 0.05517600104,4.80000,
,,, 0.05518399924,4.80000,
,,, 0.05519200116,4.80000,
,,, 0.05519999936,4.80000,
,,, 0.05520800129,4.80000,
,,, 0.05521599948,4.80000,
,,, 0.05522400141,4.80000,
,,, 0.05523199961,4.80000,
,,, 0.05524000153,4.80000,
,,, 0.05524799973,4.80000,
,,, 0.05525600165,4.80000,
,,, 0.05526399985,4.80000,
,,, 0.05527199805,4.80000,
,,, 0.05527999997,4.80000,
,,, 0.05528799817,4.80000,
,,, 0.05529600009,4.80000,
,,, 0.05530399829,4.80000,
,,, 0.05531200022,4.80000,
,,, 0.05531999841,4.80000,
,,, 0.05532800034,4.80000,
,,, 0.05533599854,4.80000,
,,, 0.05534400046,4.80000,
,,, 0.05535199866,4.80000,
,,, 0.05536000058,4.80000,
,,, 0.05536799878,4.80000,
,,, 0.05537600070,4.80000,
,,, 0.05538399890,4.88000,
,,, 0.05539200082,4.72000,
,,, 0.05539999902,4.80000,
,,, 0.05540800095,4.80000,
,,, 0.05541599914,4.80000,
,,, 0.05542400107,4.80000,
,,, 0.05543199927,4.80000,
,,, 0.05544000119,4.80000,
,,, 0.05544799939,4.80000,
,,, 0.05545600131,4.80000,
,,, 0.05546399951,4.80000,
,,, 0.05547200143,4.80000,
,,, 0.05547999963,4.80000,
,,, 0.05548800156,4.80000,
,,, 0.05549599975,4.80000,
,,, 0.05550400168,4.80000,
,,, 0.05551199988,4.80000,
,,, 0.05551999807,4.80000,
,,, 0.05552800000,4.80000,
,,, 0.05553599820,4.80000,
,,, 0.05554400012,4.80000,
,,, 0.05555199832,4.80000,
,,, 0.05556000024,4.80000,
,,, 0.05556799844,4.80000,
,,, 0.05557600036,4.80000,
,,, 0.05558399856,4.80000,
,,, 0.05559200048,4.80000,
,,, 0.05559999868,4.80000,
,,, 0.05560800061,4.80000,
,,, 0.05561599880,4.80000,
,,, 0.05562400073,4.80000,
,,, 0.05563199893,4.80000,
,,, 0.05564000085,4.80000,
,,, 0.05564799905,4.80000,
,,, 0.05565600097,4.80000,
,,, 0.05566399917,4.80000,
,,, 0.05567200109,4.80000,
,,, 0.05567999929,4.80000,
,,, 0.05568800122,4.80000,
,,, 0.05569599941,4.80000,
,,, 0.05570400134,4.80000,
,,, 0.05571199954,4.72000,
,,, 0.05572000146,4.80000,
,,, 0.05572799966,4.80000,
,,, 0.05573600158,4.80000,
,,, 0.05574399978,4.80000,
,,, 0.05575200170,4.80000,
,,, 0.05575999990,4.72000,
,,, 0.05576799810,4.80000,
,,, 0.05577600002,4.80000,
,,, 0.05578399822,4.80000,
,,, 0.05579200014,4.80000,
,,, 0.05579999834,4.80000,
,,, 0.05580800027,4.80000,
,,, 0.05581599846,4.80000,
,,, 0.05582400039,4.80000,
,,, 0.05583199859,4.80000,
,,, 0.05584000051,4.80000,
,,, 0.05584799871,4.72000,
,,, 0.05585600063,4.80000,
,,, 0.05586399883,4.80000,
,,, 0.05587200075,4.80000,
,,, 0.05587999895,4.72000,
,,, 0.05588800088,4.80000,
,,, 0.05589599907,4.80000,
,,, 0.05590400100,4.72000,
,,, 0.05591199920,4.80000,
,,, 0.05592000112,4.80000,
,,, 0.05592799932,4.80000,
,,, 0.05593600124,4.72000,
,,, 0.05594399944,4.80000,
,,, 0.05595200136,4.80000,
,,, 0.05595999956,4.80000,
,,, 0.05596800148,4.80000,
,,, 0.05597599968,4.80000,
,,, 0.05598400161,4.80000,
,,, 0.05599199980,4.72000,
,,, 0.05599999800,4.80000,
,,, 0.05600799993,4.80000,
,,, 0.05601599813,4.80000,
,,, 0.05602400005,4.72000,
,,, 0.05603199825,4.72000,
,,, 0.05604000017,4.72000,
,,, 0.05604799837,4.80000,
,,, 0.05605600029,4.80000,
,,, 0.05606399849,4.80000,
,,, 0.05607200041,4.80000,
,,, 0.05607999861,4.80000,
,,, 0.05608800054,4.80000,
,,, 0.05609599873,4.72000,
,,, 0.05610400066,4.80000,
,,, 0.05611199886,4.80000,
,,, 0.05612000078,4.80000,
,,, 0.05612799898,4.80000,
,,, 0.05613600090,4.72000,
,,, 0.05614399910,4.72000,
,,, 0.05615200102,4.80000,
,,, 0.05615999922,4.80000,
,,, 0.05616800115,4.72000,
,,, 0.05617599934,4.80000,
,,, 0.05618400127,4.80000,
,,, 0.05619199947,4.72000,
,,, 0.05620000139,4.72000,
,,, 0.05620799959,4.72000,
,,, 0.05621600151,4.80000,
,,, 0.05622399971,4.72000,
,,, 0.05623200163,4.72000,
,,, 0.05623999983,4.72000,
,,, 0.05624799803,4.80000,
,,, 0.05625599995,4.72000,
,,, 0.05626399815,4.72000,
,,, 0.05627200007,4.80000,
,,, 0.05627999827,4.80000,
,,, 0.05628800020,4.72000,
,,, 0.05629599839,4.72000,
,,, 0.05630400032,4.80000,
,,, 0.05631199852,4.72000,
,,, 0.05632000044,4.80000,
,,, 0.05632799864,4.72000,
,,, 0.05633600056,4.72000,
,,, 0.05634399876,4.72000,
,,, 0.05635200068,4.80000,
,,, 0.05635999888,4.72000,
,,, 0.05636800081,4.72000,
,,, 0.05637599900,4.80000,
,,, 0.05638400093,4.80000,
,,, 0.05639199913,4.72000,
,,, 0.05640000105,4.72000,
,,, 0.05640799925,4.80000,
,,, 0.05641600117,4.80000,
,,, 0.05642399937,4.80000,
,,, 0.05643200129,4.72000,
,,, 0.05643999949,4.72000,
,,, 0.05644800141,4.80000,
,,, 0.05645599961,4.80000,
,,, 0.05646400154,4.72000,
,,, 0.05647199973,4.72000,
,,, 0.05648000166,4.80000,
,,, 0.05648799986,4.80000,
,,, 0.05649599805,4.72000,
,,, 0.05650399998,4.72000,
,,, 0.05651199818,4.72000,
,,, 0.05652000010,4.72000,
,,, 0.05652799830,4.80000,
,,, 0.05653600022,4.72000,
,,, 0.05654399842,4.80000,
,,, 0.05655200034,4.72000,
,,, 0.05655999854,4.72000,
,,, 0.05656800047,4.80000,
,,, 0.05657599866,4.72000,
,,, 0.05658400059,4.80000,
,,, 0.05659199879,4.80000,
,,, 0.05660000071,4.72000,
,,, 0.05660799891,4.72000,
,,, 0.05661600083,4.72000,
,,, 0.05662399903,4.72000,
,,, 0.05663200095,4.72000,
,,, 0.05663999915,4.80000,
,,, 0.05664800107,4.72000,
,,, 0.05665599927,4.80000,
,,, 0.05666400120,4.72000,
,,, 0.05667199939,4.72000,
,,, 0.05668000132,4.80000,
,,, 0.05668799952,4.72000,
,,, 0.05669600144,4.80000,
,,, 0.05670399964,4.80000,
,,, 0.05671200156,4.72000,
,,, 0.05671999976,4.72000,
,,, 0.05672800168,4.72000,
,,, 0.05673599988,4.72000,
,,, 0.05674399808,4.72000,
,,, 0.05675200000,4.72000,
,,, 0.05675999820,4.72000,
,,, 0.05676800013,4.80000,
,,, 0.05677599832,4.80000,
,,, 0.05678400025,4.80000,
,,, 0.05679199845,4.72000,
,,, 0.05680000037,4.72000,
,,, 0.05680799857,4.72000,
,,, 0.05681600049,4.72000,
,,, 0.05682399869,4.72000,
,,, 0.05683200061,4.72000,
,,, 0.05683999881,4.72000,
,,, 0.05684800074,4.72000,
,,, 0.05685599893,4.72000,
,,, 0.05686400086,4.72000,
,,, 0.05687199906,4.72000,
,,, 0.05688000098,4.80000,
,,, 0.05688799918,4.72000,
,,, 0.05689600110,4.72000,
,,, 0.05690399930,4.72000,
,,, 0.05691200122,4.72000,
,,, 0.05691999942,4.72000,
,,, 0.05692800134,4.72000,
,,, 0.05693599954,4.80000,
,,, 0.05694400147,4.72000,
,,, 0.05695199966,4.72000,
,,, 0.05696000159,4.72000,
,,, 0.05696799979,4.64000,
,,, 0.05697600171,4.72000,
,,, 0.05698399991,4.72000,
,,, 0.05699199811,4.72000,
,,, 0.05700000003,4.72000,
,,, 0.05700799823,4.80000,
,,, 0.05701600015,4.72000,
,,, 0.05702399835,4.72000,
,,, 0.05703200027,4.72000,
,,, 0.05703999847,4.72000,
,,, 0.05704800040,4.72000,
,,, 0.05705599859,4.72000,
,,, 0.05706400052,4.72000,
,,, 0.05707199872,4.80000,
,,, 0.05708000064,4.72000,
,,, 0.05708799884,4.72000,
,,, 0.05709600076,4.72000,
,,, 0.05710399896,4.72000,
,,, 0.05711200088,4.72000,
,,, 0.05711999908,4.72000,
,,, 0.05712800100,4.72000,
,,, 0.05713599920,4.80000,
,,, 0.05714400113,4.72000,
,,, 0.05715199932,4.80000,
,,, 0.05716000125,4.72000,
,,, 0.05716799945,4.72000,
,,, 0.05717600137,4.80000,
,,, 0.05718399957,4.72000,
,,, 0.05719200149,4.80000,
,,, 0.05719999969,4.72000,
,,, 0.05720800161,4.80000,
,,, 0.05721599981,4.80000,
,,, 0.05722399801,4.72000,
,,, 0.05723199993,4.72000,
,,, 0.05723999813,4.64000,
,,, 0.05724800006,4.72000,
,,, 0.05725599825,4.72000,
,,, 0.05726400018,4.72000,
,,, 0.05727199838,4.72000,
,,, 0.05728000030,4.72000,
,,, 0.05728799850,4.72000,
,,, 0.05729600042,4.72000,
,,, 0.05730399862,4.72000,
,,, 0.05731200054,4.64000,
,,, 0.05731999874,4.72000,
,,, 0.05732800066,4.72000,
,,, 0.05733599886,4.72000,
,,, 0.05734400079,4.80000,
,,, 0.05735199898,4.72000,
,,, 0.05736000091,4.80000,
,,, 0.05736799911,4.72000,
,,, 0.05737600103,4.72000,
,,, 0.05738399923,4.80000,
,,, 0.05739200115,4.72000,
,,, 0.05739999935,4.72000,
,,, 0.05740800127,4.72000,
,,, 0.05741599947,4.72000,
,,, 0.05742400140,4.72000,
,,, 0.05743199959,4.72000,
,,, 0.05744000152,4.72000,
,,, 0.05744799972,4.72000,
,,, 0.05745600164,4.72000,
,,, 0.05746399984,4.72000,
,,, 0.05747199804,4.72000,
,,, 0.05747999996,4.72000,
,,, 0.05748799816,4.72000,
,,, 0.05749600008,4.64000,
,,, 0.05750399828,4.72000,
,,, 0.05751200020,4.72000,
,,, 0.05751999840,4.80000,
,,, 0.05752800032,4.72000,
,,, 0.05753599852,4.72000,
,,, 0.05754400045,4.72000,
,,, 0.05755199865,4.72000,
,,, 0.05756000057,4.72000,
,,, 0.05756799877,4.72000,
,,, 0.05757600069,4.72000,
,,, 0.05758399889,4.72000,
,,, 0.05759200081,4.72000,
,,, 0.05759999901,4.72000,
,,, 0.05760800093,4.72000,
,,, 0.05761599913,4.72000,
,,, 0.05762400106,4.72000,
,,, 0.05763199925,4.72000,
,,, 0.05764000118,4.72000,
,,, 0.05764799938,4.72000,
,,, 0.05765600130,4.64000,
,,, 0.05766399950,4.72000,
,,, 0.05767200142,4.72000,
,,, 0.05767999962,4.72000,
,,, 0.05768800154,4.72000,
,,, 0.05769599974,4.72000,
,,, 0.05770400167,4.72000,
,,, 0.05771199986,4.72000,
,,, 0.05771999806,4.64000,
,,, 0.05772799999,4.72000,
,,, 0.05773599818,4.72000,
,,, 0.05774400011,4.72000,
,,, 0.05775199831,4.64000,
,,, 0.05776000023,4.72000,
,,, 0.05776799843,4.72000,
,,, 0.05777600035,4.72000,
,,, 0.05778399855,4.72000,
,,, 0.05779200047,4.72000,
,,, 0.05779999867,4.72000,
,,, 0.05780800059,4.72000,
,,, 0.05781599879,4.72000,
,,, 0.05782400072,4.72000,
,,, 0.05783199891,4.72000,
,,, 0.05784000084,4.72000,
,,, 0.05784799904,4.72000,
,,, 0.05785600096,4.64000,
,,, 0.05786399916,4.72000,
,,, 0.05787200108,4.72000,
,,, 0.05787999928,4.72000,
,,, 0.05788800120,4.72000,
,,, 0.05789599940,4.80000,
,,, 0.05790400133,4.72000,
,,, 0.05791199952,4.72000,
,,, 0.05792000145,4.72000,
,,, 0.05792799965,4.72000,
,,, 0.05793600157,4.64000,
,,, 0.05794399977,4.72000,
,,, 0.05795200169,4.72000,
,,, 0.05795999989,4.72000,
,,, 0.05796799809,4.72000,
,,, 0.05797600001,4.72000,
,,, 0.05798399821,4.72000,
,,, 0.05799200013,4.72000,
,,, 0.05799999833,4.72000,
,,, 0.05800800025,4.72000,
,,, 0.05801599845,4.72000,
,,, 0.05802400038,4.72000,
,,, 0.05803199857,4.72000,
,,, 0.05804000050,4.64000,
,,, 0.05804799870,4.72000,
,,, 0.05805600062,4.72000,
,,, 0.05806399882,4.72000,
,,, 0.05807200074,4.72000,
,,, 0.05807999894,4.80000,
,,, 0.05808800086,4.72000,
,,, 0.05809599906,4.72000,
,,, 0.05810400099,4.64000,
,,, 0.05811199918,4.64000,
,,, 0.05812000111,4.72000,
,,, 0.05812799931,4.72000,
,,, 0.05813600123,4.64000,
,,, 0.05814399943,4.72000,
,,, 0.05815200135,4.72000,
,,, 0.05815999955,4.64000,
,,, 0.05816800147,4.72000,
,,, 0.05817599967,4.72000,
,,, 0.05818400159,4.64000,
,,, 0.05819199979,4.64000,
,,, 0.05819999799,4.64000,
,,, 0.05820799991,4.72000,
,,, 0.05821599811,4.64000,
,,, 0.05822400004,4.72000,
,,, 0.05823199823,4.72000,
,,, 0.05824000016,4.72000,
,,, 0.05824799836,4.72000,
,,, 0.05825600028,4.72000,
,,, 0.05826399848,4.64000,
,,, 0.05827200040,4.64000,
,,, 0.05827999860,4.64000,
,,, 0.05828800052,4.72000,
,,, 0.05829599872,4.72000,
,,, 0.05830400065,4.72000,
,,, 0.05831199884,4.72000,
,,, 0.05832000077,4.64000,
,,, 0.05832799897,4.72000,
,,, 0.05833600089,4.64000,
,,, 0.05834399909,4.72000,
,,, 0.05835200101,4.72000,
,,, 0.05835999921,4.72000,
,,, 0.05836800113,4.64000,
,,, 0.05837599933,4.72000,
,,, 0.05838400126,4.72000,
,,, 0.05839199945,4.72000,
,,, 0.05840000138,4.72000,
,,, 0.05840799958,4.64000,
,,, 0.05841600150,4.72000,
,,, 0.05842399970,4.72000,
,,, 0.05843200162,4.72000,
,,, 0.05843999982,4.72000,
,,, 0.05844799802,4.64000,
,,, 0.05845599994,4.64000,
,,, 0.05846399814,4.72000,
,,, 0.05847200006,4.64000,
,,, 0.05847999826,4.64000,
,,, 0.05848800018,4.64000,
,,, 0.05849599838,4.72000,
,,, 0.05850400031,4.72000,
,,, 0.05851199850,4.64000,
,,, 0.05852000043,4.72000,
,,, 0.05852799863,4.72000,
,,, 0.05853600055,4.64000,
,,, 0.05854399875,4.72000,
,,, 0.05855200067,4.64000,
,,, 0.05855999887,4.64000,
,,, 0.05856800079,4.72000,
,,, 0.05857599899,4.72000,
,,, 0.05858400092,4.64000,
,,, 0.05859199911,4.72000,
,,, 0.05860000104,4.64000,
,,, 0.05860799924,4.64000,
,,, 0.05861600116,4.64000,
,,, 0.05862399936,4.64000,
,,, 0.05863200128,4.72000,
,,, 0.05863999948,4.64000,
,,, 0.05864800140,4.64000,
,,, 0.05865599960,4.72000,
,,, 0.05866400152,4.64000,
,,, 0.05867199972,4.64000,
,,, 0.05868000165,4.72000,
,,, 0.05868799984,4.64000,
,,, 0.05869599804,4.64000,
,,, 0.05870399997,4.72000,
,,, 0.05871199816,4.72000,
,,, 0.05872000009,4.72000,
,,, 0.05872799829,4.72000,
,,, 0.05873600021,4.72000,
,,, 0.05874399841,4.64000,
,,, 0.05875200033,4.72000,
,,, 0.05875999853,4.64000,
,,, 0.05876800045,4.64000,
,,, 0.05877599865,4.72000,
,,, 0.05878400058,4.72000,
,,, 0.05879199877,4.64000,
,,, 0.05880000070,4.64000,
,,, 0.05880799890,4.72000,
,,, 0.05881600082,4.64000,
,,, 0.05882399902,4.64000,
,,, 0.05883200094,4.72000,
,,, 0.05883999914,4.64000,
,,, 0.05884800106,4.64000,
,,, 0.05885599926,4.72000,
,,, 0.05886400118,4.64000,
,,, 0.05887199938,4.72000,
,,, 0.05888000131,4.64000,
,,, 0.05888799950,4.72000,
,,, 0.05889600143,4.64000,
,,, 0.05890399963,4.72000,
,,, 0.05891200155,4.72000,
,,, 0.05891999975,4.72000,
,,, 0.05892800167,4.72000,
,,, 0.05893599987,4.64000,
,,, 0.05894399807,4.64000,
,,, 0.05895199999,4.72000,
,,, 0.05895999819,4.64000,
,,, 0.05896800011,4.64000,
,,, 0.05897599831,4.64000,
,,, 0.05898400024,4.64000,
,,, 0.05899199843,4.64000,
,,, 0.05900000036,4.64000,
,,, 0.05900799856,4.64000,
,,, 0.05901600048,4.64000,
,,, 0.05902399868,4.64000,
,,, 0.05903200060,4.72000,
,,, 0.05903999880,4.64000,
,,, 0.05904800072,4.64000,
,,, 0.05905599892,4.72000,
,,, 0.05906400084,4.64000,
,,, 0.05907199904,4.64000,
,,, 0.05908000097,4.56000,
,,, 0.05908799917,4.64000,
,,, 0.05909600109,4.64000,
,,, 0.05910399929,4.64000,
,,, 0.05911200121,4.72000,
,,, 0.05911999941,4.72000,
,,, 0.05912800133,4.64000,
,,, 0.05913599953,4.72000,
,,, 0.05914400145,4.64000,
,,, 0.05915199965,4.64000,
,,, 0.05916000158,4.64000,
,,, 0.05916799977,4.64000,
,,, 0.05917600170,4.72000,
,,, 0.05918399990,4.64000,
,,, 0.05919199809,4.64000,
,,, 0.05920000002,4.72000,
,,, 0.05920799822,4.72000,
,,, 0.05921600014,4.64000,
,,, 0.05922399834,4.64000,
,,, 0.05923200026,4.64000,
,,, 0.05923999846,4.56000,
,,, 0.05924800038,4.64000,
,,, 0.05925599858,4.64000,
,,, 0.05926400051,4.64000,
,,, 0.05927199870,4.72000,
,,, 0.05928000063,4.64000,
,,, 0.05928799883,4.64000,
,,, 0.05929600075,4.64000,
,,, 0.05930399895,4.72000,
,,, 0.05931200087,4.64000,
,,, 0.05931999907,4.72000,
,,, 0.05932800099,4.64000,
,,, 0.05933599919,4.64000,
,,, 0.05934400111,4.56000,
,,, 0.05935199931,4.64000,
,,, 0.05936000124,4.64000,
,,, 0.05936799943,4.72000,
,,, 0.05937600136,4.56000,
,,, 0.05938399956,4.64000,
,,, 0.05939200148,4.64000,
,,, 0.05939999968,4.64000,
,,, 0.05940800160,4.64000,
,,, 0.05941599980,4.64000,
,,, 0.05942399800,4.64000,
,,, 0.05943199992,4.72000,
,,, 0.05943999812,4.64000,
,,, 0.05944800004,4.64000,
,,, 0.05945599824,4.64000,
,,, 0.05946400017,4.64000,
,,, 0.05947199836,4.64000,
,,, 0.05948000029,4.56000,
,,, 0.05948799849,4.72000,
,,, 0.05949600041,4.72000,
,,, 0.05950399861,4.64000,
,,, 0.05951200053,4.64000,
,,, 0.05951999873,4.64000,
,,, 0.05952800065,4.64000,
,,, 0.05953599885,4.64000,
,,, 0.05954400077,4.72000,
,,, 0.05955199897,4.64000,
,,, 0.05956000090,4.64000,
,,, 0.05956799909,4.72000,
,,, 0.05957600102,4.64000,
,,, 0.05958399922,4.64000,
,,, 0.05959200114,4.64000,
,,, 0.05959999934,4.64000,
,,, 0.05960800126,4.72000,
,,, 0.05961599946,4.64000,
,,, 0.05962400138,4.64000,
,,, 0.05963199958,4.64000,
,,, 0.05964000151,4.64000,
,,, 0.05964799970,4.72000,
,,, 0.05965600163,4.64000,
,,, 0.05966399983,4.64000,
,,, 0.05967199802,4.64000,
,,, 0.05967999995,4.72000,
,,, 0.05968799815,4.64000,
,,, 0.05969600007,4.64000,
,,, 0.05970399827,4.56000,
,,, 0.05971200019,4.56000,
,,, 0.05971999839,4.64000,
,,, 0.05972800031,4.64000,
,,, 0.05973599851,4.72000,
,,, 0.05974400043,4.72000,
,,, 0.05975199863,4.72000,
,,, 0.05976000056,4.64000,
,,, 0.05976799875,4.64000,
,,, 0.05977600068,4.64000,
,,, 0.05978399888,4.72000,
,,, 0.05979200080,4.64000,
,,, 0.05979999900,4.64000,
,,, 0.05980800092,4.56000,
,,, 0.05981599912,4.64000,
,,, 0.05982400104,4.64000,
,,, 0.05983199924,4.64000,
,,, 0.05984000117,4.56000,
,,, 0.05984799936,4.64000,
,,, 0.05985600129,4.64000,
,,, 0.05986399949,4.72000,
,,, 0.05987200141,4.64000,
,,, 0.05987999961,4.64000,
,,, 0.05988800153,4.64000,
,,, 0.05989599973,4.64000,
,,, 0.05990400165,4.64000,
,,, 0.05991199985,4.64000,
,,, 0.05991999805,4.64000,
,,, 0.05992799997,4.64000,
,,, 0.05993599817,4.64000,
,,, 0.05994400010,4.64000,
,,, 0.05995199829,4.72000,
,,, 0.05996000022,4.56000,
,,, 0.05996799842,4.64000,
,,, 0.05997600034,4.64000,
,,, 0.05998399854,4.64000,
,,, 0.05999200046,4.64000,
,,, 0.05999999866,4.64000,
,,, 0.06000800058,4.64000,
,,, 0.06001599878,4.64000,
,,, 0.06002400070,4.64000,
,,, 0.06003199890,4.64000,
,,, 0.06004000083,4.64000,
,,, 0.06004799902,4.64000,
,,, 0.06005600095,4.64000,
,,, 0.06006399915,4.72000,
,,, 0.06007200107,4.64000,
,,, 0.06007999927,4.64000,
,,, 0.06008800119,4.64000,
,,, 0.06009599939,4.64000,
,,, 0.06010400131,4.64000,
,,, 0.06011199951,4.64000,
,,, 0.06012000144,4.64000,
,,, 0.06012799963,4.64000,
,,, 0.06013600156,4.64000,
,,, 0.06014399976,4.56000,
,,, 0.06015200168,4.64000,
,,, 0.06015999988,4.64000,
,,, 0.06016799808,4.64000,
,,, 0.06017600000,4.64000,
,,, 0.06018399820,4.64000,
,,, 0.06019200012,4.64000,
,,, 0.06019999832,4.72000,
,,, 0.06020800024,4.72000,
,,, 0.06021599844,4.64000,
,,, 0.06022400036,4.64000,
,,, 0.06023199856,4.64000,
,,, 0.06024000049,4.56000,
,,, 0.06024799868,4.56000,
,,, 0.06025600061,4.64000,
,,, 0.06026399881,4.64000,
,,, 0.06027200073,4.64000,
,,, 0.06027999893,4.64000,
,,, 0.06028800085,4.56000,
,,, 0.06029599905,4.64000,
,,, 0.06030400097,4.64000,
,,, 0.06031199917,4.64000,
,,, 0.06032000110,4.64000,
,,, 0.06032799929,4.56000,
,,, 0.06033600122,4.64000,
,,, 0.06034399942,4.56000,
,,, 0.06035200134,4.64000,
,,, 0.06035999954,4.64000,
,,, 0.06036800146,4.56000,
,,, 0.06037599966,4.64000,
,,, 0.06038400158,4.64000,
,,, 0.06039199978,4.72000,
,,, 0.06040000170,4.56000,
,,, 0.06040799990,4.56000,
,,, 0.06041599810,4.64000,
,,, 0.06042400002,4.64000,
,,, 0.06043199822,4.64000,
,,, 0.06044000015,4.64000,
,,, 0.06044799834,4.64000,
,,, 0.06045600027,4.56000,
,,, 0.06046399847,4.64000,
,,, 0.06047200039,4.64000,
,,, 0.06047999859,4.64000,
,,, 0.06048800051,4.64000,
,,, 0.06049599871,4.64000,
,,, 0.06050400063,4.64000,
,,, 0.06051199883,4.64000,
,,, 0.06052000076,4.64000,
,,, 0.06052799895,4.64000,
,,, 0.06053600088,4.64000,
,,, 0.06054399908,4.64000,
,,, 0.06055200100,4.56000,
,,, 0.06055999920,4.64000,
,,, 0.06056800112,4.56000,
,,, 0.06057599932,4.64000,
,,, 0.06058400124,4.56000,
,,, 0.06059199944,4.64000,
,,, 0.06060000136,4.64000,
,,, 0.06060799956,4.64000,
,,, 0.06061600149,4.56000,
,,, 0.06062399969,4.64000,
,,, 0.06063200161,4.64000,
,,, 0.06063999981,4.72000,
,,, 0.06064799801,4.72000,
,,, 0.06065599993,4.64000,
,,, 0.06066399813,4.64000,
,,, 0.06067200005,4.64000,
,,, 0.06067999825,4.64000,
,,, 0.06068800017,4.64000,
,,, 0.06069599837,4.64000,
,,, 0.06070400029,4.56000,
,,, 0.06071199849,4.64000,
,,, 0.06072000042,4.64000,
,,, 0.06072799861,4.64000,
,,, 0.06073600054,4.56000,
,,, 0.06074399874,4.64000,
,,, 0.06075200066,4.64000,
,,, 0.06075999886,4.56000,
,,, 0.06076800078,4.64000,
,,, 0.06077599898,4.64000,
,,, 0.06078400090,4.56000,
,,, 0.06079199910,4.64000,
,,, 0.06080000103,4.64000,
,,, 0.06080799922,4.64000,
,,, 0.06081600115,4.64000,
,,, 0.06082399935,4.64000,
,,, 0.06083200127,4.64000,
,,, 0.06083999947,4.64000,
,,, 0.06084800139,4.64000,
,,, 0.06085599959,4.56000,
,,, 0.06086400151,4.64000,
,,, 0.06087199971,4.56000,
,,, 0.06088000163,4.64000,
,,, 0.06088799983,4.64000,
,,, 0.06089599803,4.56000,
,,, 0.06090399995,4.64000,
,,, 0.06091199815,4.64000,
,,, 0.06092000008,4.56000,
,,, 0.06092799827,4.64000,
,,, 0.06093600020,4.64000,
,,, 0.06094399840,4.64000,
,,, 0.06095200032,4.64000,
,,, 0.06095999852,4.64000,
,,, 0.06096800044,4.64000,
,,, 0.06097599864,4.64000,
,,, 0.06098400056,4.56000,
,,, 0.06099199876,4.64000,
,,, 0.06100000069,4.56000,
,,, 0.06100799888,4.64000,
,,, 0.06101600081,4.64000,
,,, 0.06102399901,4.56000,
,,, 0.06103200093,4.64000,
,,, 0.06103999913,4.56000,
,,, 0.06104800105,4.64000,
,,, 0.06105599925,4.64000,
,,, 0.06106400117,4.64000,
,,, 0.06107199937,4.64000,
,,, 0.06108000129,4.64000,
,,, 0.06108799949,4.56000,
,,, 0.06109600142,4.56000,
,,, 0.06110399961,4.56000,
,,, 0.06111200154,4.64000,
,,, 0.06111999974,4.56000,
,,, 0.06112800166,4.56000,
,,, 0.06113599986,4.64000,
,,, 0.06114399806,4.56000,
,,, 0.06115199998,4.64000,
,,, 0.06115999818,4.64000,
,,, 0.06116800010,4.56000,
,,, 0.06117599830,4.64000,
,,, 0.06118400022,4.56000,
,,, 0.06119199842,4.56000,
,,, 0.06120000035,4.56000,
,,, 0.06120799854,4.64000,
,,, 0.06121600047,4.56000,
,,, 0.06122399867,4.56000,
,,, 0.06123200059,4.64000,
,,, 0.06123999879,4.56000,
,,, 0.06124800071,4.56000,
,,, 0.06125599891,4.56000,
,,, 0.06126400083,4.64000,
,,, 0.06127199903,4.56000,
,,, 0.06128000095,4.56000,
,,, 0.06128799915,4.64000,
,,, 0.06129600108,4.64000,
,,, 0.06130399927,4.64000,
,,, 0.06131200120,4.56000,
,,, 0.06131999940,4.56000,
,,, 0.06132800132,4.56000,
,,, 0.06133599952,4.64000,
,,, 0.06134400144,4.56000,
,,, 0.06135199964,4.56000,
,,, 0.06136000156,4.56000,
,,, 0.06136799976,4.64000,
,,, 0.06137600169,4.64000,
,,, 0.06138399988,4.56000,
,,, 0.06139199808,4.56000,
,,, 0.06140000001,4.56000,
,,, 0.06140799820,4.56000,
,,, 0.06141600013,4.56000,
,,, 0.06142399833,4.56000,
,,, 0.06143200025,4.56000,
,,, 0.06143999845,4.56000,
