Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000080000000,,Second,Volt
Vertical Units,CH1:V,,-0.08191999793,-4.80000,
Vertical Scale,CH1:5.00,,-0.08191200346,-4.80000,
Vertical Offset,CH1:0.00,,-0.08190400153,-4.60000,
Horizontal Units,s,,-0.08189599961,-4.80000,
Horizontal Scale,0.0049999999,,-0.08188799769,-4.80000,
Model Number,SDS1102CML+,,-0.08188000321,-4.60000,
Serial Number,SDS1MDBQ1R6022,,-0.08187200129,-4.60000,
Software Version,6.01.01.19,,-0.08186399937,-4.60000,
,,,-0.07618399709,8.40000,
,,,-0.07617600262,8.40000,
,,,-0.07616800070,8.60000,
,,,-0.07615999877,8.40000,
,,,-0.07615199685,8.40000,
,,,-0.07614400238,8.40000,
,,,-0.07613600045,8.20000,
,,,-0.07612799853,8.40000,
,,,-0.07611999661,8.40000,
,,,-0.07611200213,8.40000,
,,,-0.07610400021,8.40000,
,,,-0.07609599829,8.40000,
,,,-0.07608799636,8.60000,
,,,-0.07608000189,8.40000,
,,,-0.07607199997,8.40000,
,,,-0.07606399804,8.40000,
,,,-0.07605599612,8.60000,
,,,-0.07604800165,8.40000,
,,,-0.07603999972,8.40000,
,,,-0.07603199780,8.80000,
,,,-0.07602400333,8.60000,
,,,-0.07601600140,8.40000,
,,,-0.07600799948,8.40000,
,,,-0.07599999756,8.80000,
,,,-0.07599200308,8.60000,
,,,-0.07598400116,8.60000,
,,,-0.07597599924,8.80000,
,,,-0.07596799731,8.40000,
,,,-0.07596000284,8.80000,
,,,-0.07595200092,8.40000,
,,,-0.07594399899,8.80000,
,,,-0.07593599707,8.60000,
,,,-0.07592800260,8.40000,
,,,-0.07592000067,8.40000,
,,,-0.07591199875,8.80000,
,,,-0.07590399683,8.60000,
,,,-0.07589600235,8.60000,
,,,-0.07588800043,8.60000,
,,,-0.07587999851,8.80000,
,,,-0.07587199658,8.60000,
,,,-0.07586400211,8.60000,
,,,-0.07585600019,8.80000,
,,,-0.07584799826,8.80000,
,,,-0.07583999634,8.60000,
,,,-0.07583200186,8.80000,
,,,-0.07582399994,8.60000,
,,,-0.07581599802,8.80000,
,,,-0.07580799609,8.80000,
,,,-0.07580000162,8.80000,
,,,-0.07579199970,8.80000,
,,,-0.07578399777,8.80000,
,,,-0.07577600330,8.80000,
,,,-0.07576800138,8.80000,
,,,-0.07575999945,8.60000,
,,,-0.07575199753,8.80000,
,,,-0.07574400306,8.80000,
,,,-0.07573600113,8.80000,
,,,-0.07572799921,9.00000,
,,,-0.07571999729,8.80000,
,,,-0.07571200281,8.80000,
,,,-0.07570400089,8.60000,
,,,-0.07569599897,9.00000,
,,,-0.07568799704,8.80000,
,,,-0.07568000257,9.00000,
,,,-0.07567200065,8.80000,
,,,-0.07566399872,9.00000,
,,,-0.07565599680,8.80000,
,,,-0.07564800233,8.80000,
,,,-0.07564000040,8.80000,
,,,-0.07563199848,8.80000,
,,,-0.07562399656,8.80000,
,,,-0.07561600208,9.00000,
,,,-0.07560800016,8.80000,
,,,-0.07559999824,8.80000,
,,,-0.07559199631,8.80000,
,,,-0.07558400184,9.00000,
,,,-0.07557599992,8.80000,
,,,-0.07556799799,8.80000,
,,,-0.07556000352,8.80000,
,,,-0.07555200160,8.80000,
,,,-0.07554399967,9.00000,
,,,-0.07553599775,8.80000,
,,,-0.07552800328,9.00000,
,,,-0.07552000135,9.00000,
,,,-0.07551199943,8.80000,
,,,-0.07550399750,9.00000,
,,,-0.07549600303,9.00000,
,,,-0.07548800111,8.80000,
,,,-0.07547999918,8.80000,
,,,-0.07547199726,9.00000,
,,,-0.07546400279,8.80000,
,,,-0.07545600086,9.00000,
,,,-0.07544799894,9.00000,
,,,-0.07543999702,9.00000,
,,,-0.07543200254,8.80000,
,,,-0.07542400062,8.80000,
,,,-0.07541599870,8.80000,
,,,-0.07540799677,8.80000,
,,,-0.07540000230,9.00000,
,,,-0.07539200038,9.00000,
,,,-0.07538399845,8.80000,
,,,-0.07537599653,9.00000,
,,,-0.07536800206,9.00000,
,,,-0.07536000013,9.00000,
,,,-0.07535199821,9.00000,
,,,-0.07534399629,9.00000,
,,,-0.07533600181,9.00000,
,,,-0.07532799989,8.80000,
,,,-0.07531999797,8.80000,
,,,-0.07531200349,8.80000,
,,,-0.07530400157,9.00000,
,,,-0.07529599965,8.80000,
,,,-0.07528799772,9.00000,
,,,-0.07528000325,9.00000,
,,,-0.07527200133,8.80000,
,,,-0.07526399940,8.80000,
,,,-0.07525599748,9.00000,
,,,-0.07524800301,9.00000,
,,,-0.07524000108,9.00000,
,,,-0.07523199916,9.00000,
,,,-0.07522399724,9.00000,
,,,-0.07521600276,9.00000,
,,,-0.07520800084,9.00000,
,,,-0.07519999892,9.20000,
,,,-0.07519199699,8.80000,
,,,-0.07518400252,9.00000,
,,,-0.07517600060,9.00000,
,,,-0.07516799867,9.00000,
,,,-0.07515999675,9.00000,
,,,-0.07515200227,9.00000,
,,,-0.07514400035,8.80000,
,,,-0.07513599843,9.00000,
,,,-0.07512799650,9.00000,
,,,-0.07512000203,9.00000,
,,,-0.07511200011,9.00000,
,,,-0.07510399818,9.00000,
,,,-0.07509599626,9.00000,
,,,-0.07508800179,9.00000,
,,,-0.07507999986,9.00000,
,,,-0.07507199794,9.00000,
,,,-0.07506400347,9.00000,
,,,-0.07505600154,9.00000,
,,,-0.07504799962,9.00000,
,,,-0.07503999770,8.80000,
,,,-0.07503200322,9.00000,
,,,-0.07502400130,8.80000,
,,,-0.07501599938,9.00000,
,,,-0.07500799745,8.80000,
,,,-0.07500000298,8.80000,
,,,-0.07499200106,9.00000,
,,,-0.07498399913,8.80000,
,,,-0.07497599721,9.00000,
,,,-0.07496800274,9.00000,
,,,-0.07496000081,8.80000,
,,,-0.07495199889,9.00000,
,,,-0.07494399697,9.00000,
,,,-0.07493600249,9.00000,
,,,-0.07492800057,9.00000,
,,,-0.07491999865,9.00000,
,,,-0.07491199672,9.00000,
,,,-0.07490400225,9.00000,
,,,-0.07489600033,9.00000,
,,,-0.07488799840,9.00000,
,,,-0.07487999648,9.00000,
,,,-0.07487200201,9.00000,
,,,-0.07486400008,9.00000,
,,,-0.07485599816,9.00000,
,,,-0.07484799623,8.80000,
,,,-0.07484000176,9.00000,
,,,-0.07483199984,9.00000,
,,,-0.07482399791,9.00000,
,,,-0.07481600344,9.00000,
,,,-0.07480800152,8.80000,
,,,-0.07479999959,9.00000,
,,,-0.07479199767,8.80000,
,,,-0.07478400320,9.00000,
,,,-0.07477600127,9.00000,
,,,-0.07476799935,9.00000,
,,,-0.07475999743,9.00000,
,,,-0.07475200295,9.00000,
,,,-0.07474400103,9.00000,
,,,-0.07473599911,9.00000,
,,,-0.07472799718,8.80000,
,,,-0.07472000271,9.00000,
,,,-0.07471200079,8.80000,
,,,-0.07470399886,9.00000,
,,,-0.07469599694,9.00000,
,,,-0.07468800247,9.00000,
,,,-0.07468000054,9.00000,
,,,-0.07467199862,9.00000,
,,,-0.07466399670,9.00000,
,,,-0.07465600222,8.80000,
,,,-0.07464800030,9.00000,
,,,-0.07463999838,9.00000,
,,,-0.07463199645,8.80000,
,,,-0.07462400198,9.00000,
,,,-0.07461600006,9.00000,
,,,-0.07460799813,9.00000,
,,,-0.07459999621,8.80000,
,,,-0.07459200174,9.00000,
,,,-0.07458399981,9.00000,
,,,-0.07457599789,8.80000,
,,,-0.07456800342,9.00000,
,,,-0.07456000149,8.80000,
,,,-0.07455199957,8.80000,
,,,-0.07454399765,8.80000,
,,,-0.07453600317,9.00000,
,,,-0.07452800125,9.00000,
,,,-0.07451999933,9.00000,
,,,-0.07451199740,8.80000,
,,,-0.07450400293,8.80000,
,,,-0.07449600101,8.80000,
,,,-0.07448799908,9.00000,
,,,-0.07447999716,8.80000,
,,,-0.07447200269,8.80000,
,,,-0.07446400076,8.80000,
,,,-0.07445599884,9.00000,
,,,-0.07444799691,8.80000,
,,,-0.07444000244,8.80000,
,,,-0.07443200052,8.80000,
,,,-0.07442399859,9.00000,
,,,-0.07441599667,8.80000,
,,,-0.07440800220,8.80000,
,,,-0.07440000027,8.80000,
,,,-0.07439199835,9.00000,
,,,-0.07438399643,9.00000,
,,,-0.07437600195,8.80000,
,,,-0.07436800003,8.80000,
,,,-0.07435999811,8.80000,
,,,-0.07435199618,8.80000,
,,,-0.07434400171,8.80000,
,,,-0.07433599979,8.60000,
,,,-0.07432799786,8.60000,
,,,-0.07432000339,8.80000,
,,,-0.07431200147,8.80000,
,,,-0.07430399954,8.80000,
,,,-0.07429599762,8.80000,
,,,-0.07428800315,8.80000,
,,,-0.07428000122,8.80000,
,,,-0.07427199930,8.80000,
,,,-0.07426399738,8.40000,
,,,-0.07425600290,8.60000,
,,,-0.07424800098,8.60000,
,,,-0.07423999906,8.40000,
,,,-0.07423199713,8.80000,
,,,-0.07422400266,8.80000,
,,,-0.07421600074,8.40000,
,,,-0.07420799881,8.80000,
,,,-0.07419999689,8.40000,
,,,-0.07419200242,8.40000,
,,,-0.07418400049,8.80000,
,,,-0.07417599857,8.80000,
,,,-0.07416799664,8.80000,
,,,-0.07416000217,8.80000,
,,,-0.07415200025,8.60000,
,,,-0.07414399832,8.60000,
,,,-0.07413599640,8.80000,
,,,-0.07412800193,8.60000,
,,,-0.07412000000,8.80000,
,,,-0.07411199808,8.80000,
,,,-0.07410399616,8.80000,
,,,-0.07409600168,8.60000,
,,,-0.07408799976,8.60000,
,,,-0.07407999784,8.40000,
,,,-0.07407200336,8.40000,
,,,-0.07406400144,8.40000,
,,,-0.07405599952,8.60000,
,,,-0.07404799759,8.40000,
,,,-0.07404000312,8.20000,
,,,-0.07403200120,8.60000,
,,,-0.07402399927,8.40000,
,,,-0.07401599735,8.40000,
,,,-0.07400800288,8.60000,
,,,-0.07400000095,8.20000,
,,,-0.07399199903,8.40000,
,,,-0.07398399711,8.40000,
,,,-0.07397600263,8.40000,
,,,-0.07396800071,8.60000,
,,,-0.07395999879,8.40000,
,,,-0.07395199686,8.40000,
,,,-0.07394400239,8.40000,
,,,-0.07393600047,8.40000,
,,,-0.07392799854,8.40000,
,,,-0.07391999662,8.40000,
,,,-0.07391200215,8.20000,
,,,-0.07390400022,8.40000,
,,,-0.07389599830,8.40000,
,,,-0.07388799638,8.40000,
,,,-0.07388000190,8.40000,
,,,-0.07387199998,8.20000,
,,,-0.07386399806,8.40000,
,,,-0.07385599613,8.20000,
,,,-0.07384800166,8.20000,
,,,-0.07383999974,8.20000,
,,,-0.07383199781,8.20000,
,,,-0.07382400334,8.20000,
,,,-0.07381600142,8.20000,
,,,-0.07380799949,8.20000,
,,,-0.07379999757,8.20000,
,,,-0.07379200310,8.20000,
,,,-0.07378400117,8.20000,
,,,-0.07377599925,8.20000,
,,,-0.07376799732,8.40000,
,,,-0.07376000285,8.00000,
,,,-0.07375200093,8.20000,
,,,-0.07374399900,8.20000,
,,,-0.07373599708,8.20000,
,,,-0.07372800261,8.20000,
,,,-0.07372000068,8.20000,
,,,-0.07371199876,8.20000,
,,,-0.07370399684,8.20000,
,,,-0.07369600236,8.00000,
,,,-0.07368800044,8.20000,
,,,-0.07367999852,8.20000,
,,,-0.07367199659,8.20000,
,,,-0.07366400212,8.20000,
,,,-0.07365600020,8.00000,
,,,-0.07364799827,8.00000,
,,,-0.07363999635,8.00000,
,,,-0.07363200188,8.20000,
,,,-0.07362399995,8.20000,
,,,-0.07361599803,8.00000,
,,,-0.07360799611,8.00000,
,,,-0.07360000163,8.00000,
,,,-0.07359199971,8.00000,
,,,-0.07358399779,8.00000,
,,,-0.07357600331,8.00000,
,,,-0.07356800139,8.00000,
,,,-0.07355999947,8.00000,
,,,-0.07355199754,8.00000,
,,,-0.07354400307,7.80000,
,,,-0.07353600115,8.00000,
,,,-0.07352799922,8.00000,
,,,-0.07351999730,8.00000,
,,,-0.07351200283,8.00000,
,,,-0.07350400090,8.00000,
,,,-0.07349599898,8.00000,
,,,-0.07348799706,8.00000,
,,,-0.07348000258,8.00000,
,,,-0.07347200066,7.80000,
,,,-0.07346399873,7.80000,
,,,-0.07345599681,7.80000,
,,,-0.07344800234,8.00000,
,,,-0.07344000041,7.80000,
,,,-0.07343199849,7.80000,
,,,-0.07342399657,7.80000,
,,,-0.07341600209,7.80000,
,,,-0.07340800017,7.80000,
,,,-0.07339999825,7.60000,
,,,-0.07339199632,7.60000,
,,,-0.07338400185,7.80000,
,,,-0.07337599993,7.40000,
,,,-0.07336799800,7.80000,
,,,-0.07336000353,7.80000,
,,,-0.07335200161,7.60000,
,,,-0.07334399968,7.60000,
,,,-0.07333599776,7.60000,
,,,-0.07332800329,7.80000,
,,,-0.07332000136,7.60000,
,,,-0.07331199944,7.60000,
,,,-0.07330399752,7.40000,
,,,-0.07329600304,7.40000,
,,,-0.07328800112,7.60000,
,,,-0.07327999920,7.60000,
,,,-0.07327199727,7.60000,
,,,-0.07326400280,7.60000,
,,,-0.07325600088,7.60000,
,,,-0.07324799895,7.40000,
,,,-0.07323999703,7.40000,
,,,-0.07323200256,7.40000,
,,,-0.07322400063,7.40000,
,,,-0.07321599871,7.60000,
,,,-0.07320799679,7.60000,
,,,-0.07320000231,7.40000,
,,,-0.07319200039,7.40000,
,,,-0.07318399847,7.40000,
,,,-0.07317599654,7.40000,
,,,-0.07316800207,7.40000,
,,,-0.07316000015,7.40000,
,,,-0.07315199822,7.40000,
,,,-0.07314399630,7.40000,
,,,-0.07313600183,7.40000,
,,,-0.07312799990,7.40000,
,,,-0.07311999798,7.40000,
,,,-0.07311200351,7.40000,
,,,-0.07310400158,7.40000,
,,,-0.07309599966,7.40000,
,,,-0.07308799773,7.40000,
,,,-0.07308000326,7.40000,
,,,-0.07307200134,7.40000,
,,,-0.07306399941,7.40000,
,,,-0.07305599749,7.40000,
,,,-0.07304800302,7.40000,
,,,-0.07304000109,7.40000,
,,,-0.07303199917,7.40000,
,,,-0.07302399725,7.20000,
,,,-0.07301600277,7.40000,
,,,-0.07300800085,7.20000,
,,,-0.07299999893,7.00000,
,,,-0.07299199700,7.40000,
,,,-0.07298400253,7.40000,
,,,-0.07297600061,7.20000,
,,,-0.07296799868,7.40000,
,,,-0.07295999676,7.00000,
,,,-0.07295200229,7.40000,
,,,-0.07294400036,7.20000,
,,,-0.07293599844,7.20000,
,,,-0.07292799652,7.20000,
,,,-0.07292000204,7.20000,
,,,-0.07291200012,7.40000,
,,,-0.07290399820,7.20000,
,,,-0.07289599627,7.00000,
,,,-0.07288800180,7.20000,
,,,-0.07287999988,7.20000,
,,,-0.07287199795,7.00000,
,,,-0.07286400348,7.00000,
,,,-0.07285600156,6.80000,
,,,-0.07284799963,7.00000,
,,,-0.07283999771,7.20000,
,,,-0.07283200324,7.00000,
,,,-0.07282400131,7.00000,
,,,-0.07281599939,7.00000,
,,,-0.07280799747,6.80000,
,,,-0.07280000299,7.00000,
,,,-0.07279200107,7.00000,
,,,-0.07278399915,6.80000,
,,,-0.07277599722,6.80000,
,,,-0.07276800275,7.00000,
,,,-0.07276000082,6.80000,
,,,-0.07275199890,7.00000,
,,,-0.07274399698,6.80000,
,,,-0.07273600250,7.00000,
,,,-0.07272800058,6.80000,
,,,-0.07271999866,6.80000,
,,,-0.07271199673,6.80000,
,,,-0.07270400226,6.80000,
,,,-0.07269600034,6.80000,
,,,-0.07268799841,6.60000,
,,,-0.07267999649,6.80000,
,,,-0.07267200202,6.80000,
,,,-0.07266400009,6.80000,
,,,-0.07265599817,6.80000,
,,,-0.07264799625,6.60000,
,,,-0.07264000177,6.80000,
,,,-0.07263199985,6.60000,
,,,-0.07262399793,6.60000,
,,,-0.07261600345,6.60000,
,,,-0.07260800153,6.60000,
,,,-0.07259999961,6.60000,
,,,-0.07259199768,6.60000,
,,,-0.07258400321,6.60000,
,,,-0.07257600129,6.60000,
,,,-0.07256799936,6.40000,
,,,-0.07255999744,6.40000,
,,,-0.07255200297,6.40000,
,,,-0.07254400104,6.60000,
,,,-0.07253599912,6.40000,
,,,-0.07252799720,6.60000,
,,,-0.07252000272,6.20000,
,,,-0.07251200080,6.60000,
,,,-0.07250399888,6.40000,
,,,-0.07249599695,6.20000,
,,,-0.07248800248,6.40000,
,,,-0.07248000056,6.40000,
,,,-0.07247199863,6.40000,
,,,-0.07246399671,6.20000,
,,,-0.07245600224,6.40000,
,,,-0.07244800031,6.00000,
,,,-0.07243999839,6.20000,
,,,-0.07243199646,6.20000,
,,,-0.07242400199,6.20000,
,,,-0.07241600007,6.20000,
,,,-0.07240799814,6.20000,
,,,-0.07239999622,6.20000,
,,,-0.07239200175,6.20000,
,,,-0.07238399982,6.20000,
,,,-0.07237599790,6.00000,
,,,-0.07236800343,6.00000,
,,,-0.07236000150,6.00000,
,,,-0.07235199958,6.00000,
,,,-0.07234399766,6.00000,
,,,-0.07233600318,6.00000,
,,,-0.07232800126,6.00000,
,,,-0.07231999934,5.80000,
,,,-0.07231199741,6.00000,
,,,-0.07230400294,6.00000,
,,,-0.07229600102,6.00000,
,,,-0.07228799909,6.00000,
,,,-0.07227999717,5.80000,
,,,-0.07227200270,5.80000,
,,,-0.07226400077,6.00000,
,,,-0.07225599885,5.80000,
,,,-0.07224799693,5.80000,
,,,-0.07224000245,5.80000,
,,,-0.07223200053,5.80000,
,,,-0.07222399861,5.80000,
,,,-0.07221599668,5.80000,
,,,-0.07220800221,5.60000,
,,,-0.07220000029,5.80000,
,,,-0.07219199836,5.80000,
,,,-0.07218399644,5.40000,
,,,-0.07217600197,5.80000,
,,,-0.07216800004,5.60000,
,,,-0.07215999812,5.40000,
,,,-0.07215199620,5.40000,
,,,-0.07214400172,5.60000,
,,,-0.07213599980,5.60000,
,,,-0.07212799788,5.60000,
,,,-0.07212000340,5.80000,
,,,-0.07211200148,5.40000,
,,,-0.07210399956,5.40000,
,,,-0.07209599763,5.60000,
,,,-0.07208800316,5.40000,
,,,-0.07208000124,5.40000,
,,,-0.07207199931,5.20000,
,,,-0.07206399739,5.40000,
,,,-0.07205600291,5.40000,
,,,-0.07204800099,5.20000,
,,,-0.07203999907,5.40000,
,,,-0.07203199714,5.40000,
,,,-0.07202400267,5.40000,
,,,-0.07201600075,5.20000,
,,,-0.07200799882,5.20000,
,,,-0.07199999690,5.20000,
,,,-0.07199200243,5.20000,
,,,-0.07198400050,5.20000,
,,,-0.07197599858,5.20000,
,,,-0.07196799666,5.20000,
,,,-0.07196000218,5.20000,
,,,-0.07195200026,5.20000,
,,,-0.07194399834,5.20000,
,,,-0.07193599641,5.00000,
,,,-0.07192800194,5.00000,
,,,-0.07192000002,5.00000,
,,,-0.07191199809,5.00000,
,,,-0.07190399617,5.00000,
,,,-0.07189600170,5.00000,
,,,-0.07188799977,5.00000,
,,,-0.07187999785,5.00000,
,,,-0.07187200338,5.00000,
,,,-0.07186400145,5.00000,
,,,-0.07185599953,5.00000,
,,,-0.07184799761,5.00000,
,,,-0.07184000313,4.80000,
,,,-0.07183200121,4.80000,
,,,-0.07182399929,4.80000,
,,,-0.07181599736,4.80000,
,,,-0.07180800289,4.80000,
,,,-0.07180000097,4.80000,
,,,-0.07179199904,4.60000,
,,,-0.07178399712,4.60000,
,,,-0.07177600265,4.60000,
,,,-0.07176800072,4.60000,
,,,-0.07175999880,4.60000,
,,,-0.07175199687,4.80000,
,,,-0.07174400240,4.60000,
,,,-0.07173600048,4.60000,
,,,-0.07172799855,4.60000,
,,,-0.07171999663,4.60000,
,,,-0.07171200216,4.60000,
,,,-0.07170400023,4.40000,
,,,-0.07169599831,4.60000,
,,,-0.07168799639,4.40000,
,,,-0.07168000191,4.40000,
,,,-0.07167199999,4.40000,
,,,-0.07166399807,4.40000,
,,,-0.07165599614,4.40000,
,,,-0.07164800167,4.20000,
,,,-0.07163999975,4.40000,
,,,-0.07163199782,4.40000,
,,,-0.07162400335,4.20000,
,,,-0.07161600143,4.40000,
,,,-0.07160799950,4.20000,
,,,-0.07159999758,4.20000,
,,,-0.07159200311,4.20000,
,,,-0.07158400118,4.20000,
,,,-0.07157599926,4.20000,
,,,-0.07156799734,4.20000,
,,,-0.07156000286,4.20000,
,,,-0.07155200094,4.20000,
,,,-0.07154399902,4.00000,
,,,-0.07153599709,4.20000,
,,,-0.07152800262,4.20000,
,,,-0.07152000070,4.20000,
,,,-0.07151199877,4.20000,
,,,-0.07150399685,4.00000,
,,,-0.07149600238,4.00000,
,,,-0.07148800045,4.00000,
,,,-0.07147999853,4.00000,
,,,-0.07147199661,3.80000,
,,,-0.07146400213,3.80000,
,,,-0.07145600021,3.80000,
,,,-0.07144799829,3.80000,
,,,-0.07143999636,3.60000,
,,,-0.07143200189,3.80000,
,,,-0.07142399997,3.80000,
,,,-0.07141599804,3.60000,
,,,-0.07140799612,3.60000,
,,,-0.07140000165,3.80000,
,,,-0.07139199972,3.60000,
,,,-0.07138399780,3.60000,
,,,-0.07137600332,3.60000,
,,,-0.07136800140,3.60000,
,,,-0.07135999948,3.60000,
,,,-0.07135199755,3.60000,
,,,-0.07134400308,3.60000,
,,,-0.07133600116,3.60000,
,,,-0.07132799923,3.60000,
,,,-0.07131999731,3.40000,
,,,-0.07131200284,3.40000,
,,,-0.07130400091,3.40000,
,,,-0.07129599899,3.40000,
,,,-0.07128799707,3.40000,
,,,-0.07128000259,3.40000,
,,,-0.07127200067,3.40000,
,,,-0.07126399875,3.40000,
,,,-0.07125599682,3.40000,
,,,-0.07124800235,3.40000,
,,,-0.07124000043,3.20000,
,,,-0.07123199850,3.40000,
,,,-0.07122399658,3.20000,
,,,-0.07121600211,3.40000,
,,,-0.07120800018,3.20000,
,,,-0.07119999826,3.20000,
,,,-0.07119199634,3.00000,
,,,-0.07118400186,3.20000,
,,,-0.07117599994,3.20000,
,,,-0.07116799802,3.00000,
,,,-0.07116000354,3.20000,
,,,-0.07115200162,3.00000,
,,,-0.07114399970,3.00000,
,,,-0.07113599777,3.00000,
,,,-0.07112800330,3.00000,
,,,-0.07112000138,3.00000,
,,,-0.07111199945,3.00000,
,,,-0.07110399753,3.00000,
,,,-0.07109600306,2.80000,
,,,-0.07108800113,3.00000,
,,,-0.07107999921,2.80000,
,,,-0.07107199728,2.80000,
,,,-0.07106400281,2.80000,
,,,-0.07105600089,2.80000,
,,,-0.07104799896,2.80000,
,,,-0.07103999704,2.80000,
,,,-0.07103200257,2.80000,
,,,-0.07102400064,2.60000,
,,,-0.07101599872,2.60000,
,,,-0.07100799680,2.80000,
,,,-0.07100000232,2.60000,
,,,-0.07099200040,2.60000,
,,,-0.07098399848,2.60000,
,,,-0.07097599655,2.60000,
,,,-0.07096800208,2.60000,
,,,-0.07096000016,2.60000,
,,,-0.07095199823,2.40000,
,,,-0.07094399631,2.60000,
,,,-0.07093600184,2.60000,
,,,-0.07092799991,2.60000,
,,,-0.07091999799,2.40000,
,,,-0.07091200352,2.40000,
,,,-0.07090400159,2.40000,
,,,-0.07089599967,2.40000,
,,,-0.07088799775,2.40000,
,,,-0.07088000327,2.40000,
,,,-0.07087200135,2.40000,
,,,-0.07086399943,2.40000,
,,,-0.07085599750,2.40000,
,,,-0.07084800303,2.40000,
,,,-0.07084000111,2.40000,
,,,-0.07083199918,2.40000,
,,,-0.07082399726,2.40000,
,,,-0.07081600279,2.40000,
,,,-0.07080800086,2.20000,
,,,-0.07079999894,2.20000,
,,,-0.07079199702,2.20000,
,,,-0.07078400254,2.20000,
,,,-0.07077600062,2.20000,
,,,-0.07076799870,2.20000,
,,,-0.07075999677,2.20000,
,,,-0.07075200230,2.00000,
,,,-0.07074400038,2.00000,
,,,-0.07073599845,2.00000,
,,,-0.07072799653,2.00000,
,,,-0.07072000206,2.20000,
,,,-0.07071200013,2.00000,
,,,-0.07070399821,2.00000,
,,,-0.07069599628,2.00000,
,,,-0.07068800181,2.00000,
,,,-0.07067999989,2.00000,
,,,-0.07067199796,2.00000,
,,,-0.07066400349,2.00000,
,,,-0.07065600157,1.80000,
,,,-0.07064799964,1.80000,
,,,-0.07063999772,1.80000,
,,,-0.07063200325,1.80000,
,,,-0.07062400132,1.80000,
,,,-0.07061599940,1.60000,
,,,-0.07060799748,1.60000,
,,,-0.07060000300,1.60000,
,,,-0.07059200108,1.60000,
,,,-0.07058399916,1.60000,
,,,-0.07057599723,1.60000,
,,,-0.07056800276,1.60000,
,,,-0.07056000084,1.60000,
,,,-0.07055199891,1.40000,
,,,-0.07054399699,1.40000,
,,,-0.07053600252,1.40000,
,,,-0.07052800059,1.40000,
,,,-0.07051999867,1.40000,
,,,-0.07051199675,1.40000,
,,,-0.07050400227,1.40000,
,,,-0.07049600035,1.40000,
,,,-0.07048799843,1.40000,
,,,-0.07047999650,1.40000,
,,,-0.07047200203,1.40000,
,,,-0.07046400011,1.40000,
,,,-0.07045599818,1.40000,
,,,-0.07044799626,1.20000,
,,,-0.07044000179,1.20000,
,,,-0.07043199986,1.20000,
,,,-0.07042399794,1.20000,
,,,-0.07041600347,1.20000,
,,,-0.07040800154,1.20000,
,,,-0.07039999962,1.20000,
,,,-0.07039199769,1.20000,
,,,-0.07038400322,1.20000,
,,,-0.07037600130,1.20000,
,,,-0.07036799937,1.20000,
,,,-0.07035999745,1.00000,
,,,-0.07035200298,1.00000,
,,,-0.07034400105,0.80000,
,,,-0.07033599913,1.00000,
,,,-0.07032799721,0.80000,
,,,-0.07032000273,1.00000,
,,,-0.07031200081,0.80000,
,,,-0.07030399889,0.80000,
,,,-0.07029599696,0.80000,
,,,-0.07028800249,0.80000,
,,,-0.07028000057,0.80000,
,,,-0.07027199864,1.00000,
,,,-0.07026399672,0.80000,
,,,-0.07025600225,0.60000,
,,,-0.07024800032,0.60000,
,,,-0.07023999840,0.60000,
,,,-0.07023199648,0.60000,
,,,-0.07022400200,0.60000,
,,,-0.07021600008,0.60000,
,,,-0.07020799816,0.60000,
,,,-0.07019999623,0.60000,
,,,-0.07019200176,0.40000,
,,,-0.07018399984,0.40000,
,,,-0.07017599791,0.40000,
,,,-0.07016800344,0.40000,
,,,-0.07016000152,0.60000,
,,,-0.07015199959,0.40000,
,,,-0.07014399767,0.40000,
,,,-0.07013600320,0.40000,
,,,-0.07012800127,0.40000,
,,,-0.07011999935,0.40000,
,,,-0.07011199743,0.20000,
,,,-0.07010400295,0.20000,
,,,-0.07009600103,0.20000,
,,,-0.07008799911,0.20000,
,,,-0.07007999718,0.20000,
,,,-0.07007200271,0.20000,
,,,-0.07006400079,0.20000,
,,,-0.07005599886,0.20000,
,,,-0.07004799694,0.20000,
,,,-0.07004000247,0.20000,
,,,-0.07003200054,0.20000,
,,,-0.07002399862,0.00,
,,,-0.07001599669,0.00,
,,,-0.07000800222,0.00,
,,,-0.07000000030,-0.20000,
,,,-0.06999199837,0.00,
,,,-0.06998399645,0.00,
,,,-0.06997600198,0.00,
,,,-0.06996800005,-0.20000,
,,,-0.06995999813,-0.20000,
,,,-0.06995199621,-0.20000,
,,,-0.06994400173,-0.20000,
,,,-0.06993599981,-0.20000,
,,,-0.06992799789,-0.20000,
,,,-0.06992000341,-0.20000,
,,,-0.06991200149,-0.40000,
,,,-0.06990399957,-0.20000,
,,,-0.06989599764,-0.40000,
,,,-0.06988800317,-0.40000,
,,,-0.06988000125,-0.40000,
,,,-0.06987199932,-0.40000,
,,,-0.06986399740,-0.40000,
,,,-0.06985600293,-0.40000,
,,,-0.06984800100,-0.40000,
,,,-0.06983999908,-0.40000,
,,,-0.06983199716,-0.40000,
,,,-0.06982400268,-0.40000,
,,,-0.06981600076,-0.40000,
,,,-0.06980799884,-0.60000,
,,,-0.06979999691,-0.60000,
,,,-0.06979200244,-0.80000,
,,,-0.06978400052,-0.80000,
,,,-0.06977599859,-0.60000,
,,,-0.06976799667,-0.80000,
,,,-0.06976000220,-0.80000,
,,,-0.06975200027,-0.80000,
